1.3397499918937683,103.77198994159698,159.8577753226891,2024-05-19 09:46:54.632591,17 Toh Yi Drive,31.971555064537817,2024-05-19 04:58:07.125458
1.3394499197602272,103.77193998545408,159.8914183103933,2024-05-19 09:47:06.682152,15 Toh Yi Drive,31.97828366207866,2024-05-19 04:58:17.598239
1.3387199398130178,103.77181995660068,159.97323359252997,2024-05-19 09:47:34.552108,13 Toh Yi Drive,31.994646718505994,2024-05-19 04:58:41.821190
1.3386799581348896,103.7721599265933,160.0113260348483,2024-05-19 09:48:42.328144,13 Toh Yi Drive,32.00226520696966,2024-05-19 04:59:40.728193
1.3385999947786331,103.7728399503976,160.08752018644338,2024-05-19 09:49:13.884043,13 Toh Yi Drive,32.017504037288674,2024-05-19 05:00:08.154751
1.3384999986737969,103.77384996972978,160.2004670723725,2024-05-19 09:50:17.003517,Toh Yi Drive,32.0400934144745,2024-05-19 05:01:03.014540
1.338479965925217,103.77400998026133,160.21841177903354,2024-05-19 09:51:50.569071,Toh Yi Drive,32.04368235580671,2024-05-19 05:02:24.336298
1.3385899364948273,103.7740199547261,160.23062232340996,2024-05-19 09:52:05.434522,Toh Yi Drive,32.046124464681995,2024-05-19 05:02:37.256487
1.3386999908834696,103.77399992197752,160.24299410711723,2024-05-19 09:52:15.549775,Toh Yi Drive,32.04859882142345,2024-05-19 05:02:46.048079
1.3393699564039707,103.77405993640424,160.31737593436492,2024-05-19 09:52:25.798599,71B Jalan Jurong Kechil,32.063475186872985,2024-05-19 05:02:54.955763
1.339409938082099,103.77406999468803,160.32193641457846,2024-05-19 09:53:27.416738,71B Jalan Jurong Kechil,32.06438728291569,2024-05-19 05:03:48.510679
1.339439945295453,103.77410997636616,160.32748688773654,2024-05-19 09:53:31.194654,71B Jalan Jurong Kechil,32.06549737754731,2024-05-19 05:03:51.794225
1.339429970830679,103.77415993250906,160.3331548157208,2024-05-19 09:53:35.792683,Toh Yi Drive,32.06663096314416,2024-05-19 05:03:55.790566
1.3396799191832542,103.77419999800622,160.361150190615,2024-05-19 09:53:40.488012,Toh Yi Drive,32.072230038123,2024-05-19 05:03:59.871474
1.3397699408233166,103.77421994693576,160.3713488964798,2024-05-19 09:54:03.679468,Toh Yi Drive,32.07426977929596,2024-05-19 05:04:20.028144
1.3398299552500248,103.7742699868977,160.38001206156596,2024-05-19 09:54:12.128108,Toh Yi Drive,32.076002412313194,2024-05-19 05:04:27.371212
1.3398999441415071,103.77429999411106,160.38844084912242,2024-05-19 09:54:19.304701,Toh Yi Drive,32.077688169824484,2024-05-19 05:04:33.608691
1.34009993635118,103.77429999411106,160.4105549643153,2024-05-19 09:54:26.287135,Toh Yi Drive,32.082110992863065,2024-05-19 05:04:39.677418
1.34009993635118,103.77435992471874,160.41722459652277,2024-05-19 09:54:44.606537,Toh Yi Drive,32.083444919304554,2024-05-19 05:04:55.599581
1.340089961886406,103.77491991966964,160.47955577179678,2024-05-19 09:54:50.131681,37 Jalan Jurong Kechil,32.09591115435936,2024-05-19 05:05:00.401716
1.34009993635118,103.77520993351936,160.51185003409765,2024-05-19 09:55:41.767022,Jalan Jurong Kechil,32.10237000681953,2024-05-19 05:05:45.280162
1.3401399180293083,103.77532996237278,160.52592053563882,2024-05-19 09:56:08.519690,Jalan Jurong Kechil,32.10518410712776,2024-05-19 05:06:08.532031
1.3401299435645342,103.77553992904724,160.54931358301263,2024-05-19 09:56:20.175738,Jalan Jurong Kechil,32.10986271660253,2024-05-19 05:06:18.662792
1.3401299435645342,103.77582994289696,160.5815890056098,2024-05-19 09:56:39.554612,Jalan Jurong Kechil,32.11631780112196,2024-05-19 05:06:35.505786
1.3401399180293083,103.77583991736174,160.58315382401233,2024-05-19 09:57:06.291673,Jalan Jurong Kechil,32.116630764802466,2024-05-19 05:06:58.744090
1.339629963040352,103.7763599306345,160.663954729435,2024-05-19 09:57:07.587973,51 Upper Bukit Timah Road,32.132790945887,2024-05-19 05:06:59.870759
1.3396199885755775,103.77639999613166,160.66854797181068,2024-05-19 09:58:14.523696,51 Upper Bukit Timah Road,32.13370959436214,2024-05-19 05:07:58.047411
1.3395899813622236,103.77642991952598,160.67324896464058,2024-05-19 09:58:18.328752,51 Upper Bukit Timah Road,32.134649792928116,2024-05-19 05:08:01.354546
1.3393299747258425,103.77661993727088,160.7089388391696,2024-05-19 09:58:22.223069,Upper Bukit Timah Road,32.14178776783392,2024-05-19 05:08:04.739261
1.3389399647712708,103.77689997665584,160.76214666853662,2024-05-19 09:58:51.788673,Upper Bukit Timah Road,32.152429333707325,2024-05-19 05:08:30.435971
1.3383999187499285,103.77726995386185,160.8346813780304,2024-05-19 09:59:35.866206,Upper Bukit Timah Road,32.16693627560608,2024-05-19 05:09:08.745608
1.3382099848240614,103.77743993885817,160.86294713669207,2024-05-19 10:00:35.954187,Rifle Range Road,32.172589427338416,2024-05-19 05:10:00.970599
1.337919970974326,103.77775995992124,160.9108720350856,2024-05-19 10:00:59.369630,Upper Bukit Timah Road,32.182174407017115,2024-05-19 05:10:21.321945
1.3376061525195837,103.77841282635929,160.99139018304186,2024-05-19 10:01:39.070766,Upper Bukit Timah Road,32.19827803660837,2024-05-19 05:10:55.827872
1.3374023884534836,103.77905655652285,161.06649004946237,2024-05-19 10:02:45.772252,9 King Albert Park Bukit Timah Road,32.213298009892476,2024-05-19 05:11:53.800939
1.3366060238331556,103.78123132511972,161.32404018360165,2024-05-19 10:03:47.985217,Bukit Timah Road,32.26480803672033,2024-05-19 05:12:47.872843
1.336599988862872,103.78122998401524,161.32472398662523,2024-05-19 10:07:21.340555,Bukit Timah Road,32.26494479732504,2024-05-19 05:15:53.308940
1.3362199533730743,103.78122998401524,161.36674636522494,2024-05-19 10:07:21.907020,Rail Corridor,32.273349273044985,2024-05-19 05:15:53.801278
1.3355699367821217,103.78127994015811,161.438836568648,2024-05-19 10:07:56.718490,Rail Corridor,32.287767313729596,2024-05-19 05:16:24.057391
1.3351399451494217,103.78128999844192,161.4863960162911,2024-05-19 10:08:56.438240,Rail Corridor,32.29727920325822,2024-05-19 05:17:15.962337
1.334779942408204,103.78129997290672,161.5262187499435,2024-05-19 10:09:35.836636,Rail Corridor,32.3052437499887,2024-05-19 05:17:50.205139
1.333879977464676,103.78133995458484,161.6258316900517,2024-05-19 10:10:08.825913,Rail Corridor,32.32516633801034,2024-05-19 05:18:18.877507
1.3324399664998057,103.7814299762249,161.78537558788767,2024-05-19 10:11:31.345585,Rail Corridor,32.35707511757754,2024-05-19 05:19:30.598824
1.3323499448597431,103.78140994347632,161.7955763292747,2024-05-19 10:13:43.512250,Rail Corridor,32.35911526585494,2024-05-19 05:21:25.470430
1.332319937646389,103.78138999454676,161.79956860885844,2024-05-19 10:13:51.962576,Rail Corridor,32.35991372177169,2024-05-19 05:21:32.814964
1.3322599232196808,103.78128999844192,161.81252552825887,2024-05-19 10:13:55.269793,Rail Corridor,32.36250510565178,2024-05-19 05:21:35.689405
1.332139978185296,103.78128999844192,161.82578843556158,2024-05-19 10:14:06.003346,Rail Corridor,32.365157687112315,2024-05-19 05:21:45.018387
1.330769956111908,103.7813699617982,161.97753961347166,2024-05-19 10:14:16.990380,Rail Corridor,32.395507922694335,2024-05-19 05:21:54.567680
1.3299699872732162,103.78139996901156,162.0660590827274,2024-05-19 10:16:22.701531,Rail Corridor,32.413211816545484,2024-05-19 05:23:43.828528
1.3288799207657576,103.78144992515443,162.18672119862052,2024-05-19 10:17:36.031337,Rail Corridor,32.437344239724105,2024-05-19 05:24:47.562546
1.326589984819293,103.78154992125928,162.4401750044516,2024-05-19 10:19:15.988212,Rail Corridor,32.48803500089032,2024-05-19 05:26:14.439269
1.3244299683719871,103.78164991736412,162.67927766091736,2024-05-19 10:22:45.950139,Rail Corridor,32.535855532183476,2024-05-19 05:29:16.926009
1.3239199295639992,103.78170993179084,162.73606924645648,2024-05-19 10:26:04.023529,Rail Corridor,32.547213849291296,2024-05-19 05:32:09.079922
1.3236399739980698,103.78177992068233,162.76799018808808,2024-05-19 10:26:51.069856,Rail Corridor,32.55359803761762,2024-05-19 05:32:49.969864
1.323249964043498,103.7819099240005,162.81347772974615,2024-05-19 10:27:17.513264,Rail Corridor,32.56269554594923,2024-05-19 05:33:12.952942
1.322999931871891,103.78201997838914,162.84371651529077,2024-05-19 10:27:55.195286,Rail Corridor,32.568743303058156,2024-05-19 05:33:45.703972
1.3226399291306734,103.78225995227696,162.8916525703056,2024-05-19 10:28:20.245191,Rail Corridor,32.57833051406112,2024-05-19 05:34:07.475898
1.322539933025837,103.78232994116844,162.90517765947504,2024-05-19 10:28:59.955569,Rail Corridor,32.58103553189501,2024-05-19 05:34:41.989858
1.3222799263894558,103.7825299333781,162.9415363487773,2024-05-19 10:29:11.159795,Rail Corridor,32.58830726975546,2024-05-19 05:34:51.727922
1.3219199236482382,103.7829099688679,162.9996174507017,2024-05-19 10:29:41.279447,Rail Corridor,32.59992349014034,2024-05-19 05:35:17.906178
1.3215099647641182,103.78327994607388,163.06085695070797,2024-05-19 10:30:29.394014,Rail Corridor,32.6121713901416,2024-05-19 05:35:59.724571
1.321249958127737,103.78348999656735,163.09791145720104,2024-05-19 10:31:20.125008,Rail Corridor,32.61958229144021,2024-05-19 05:36:43.817011
1.3207299448549747,103.78381999209525,163.16613930161142,2024-05-19 10:31:50.821077,Rail Corridor,32.633227860322286,2024-05-19 05:37:10.496256
1.3199499249458313,103.78416993655264,163.26077495471677,2024-05-19 10:32:47.341237,Rail Corridor,32.65215499094335,2024-05-19 05:37:59.620304
1.3194399699568748,103.7843299470842,163.31990819481695,2024-05-19 10:34:05.737709,Rail Corridor,32.66398163896339,2024-05-19 05:39:07.757974
1.318609993904829,103.7845799792558,163.4158084048152,2024-05-19 10:34:54.723870,Rail Corridor,32.68316168096304,2024-05-19 05:39:50.333907
1.3184899650514126,103.78464996814728,163.43119737328655,2024-05-19 10:36:14.167905,Rail Corridor,32.68623947465731,2024-05-19 05:40:59.382058
1.3178699556738138,103.78498993813992,163.50950214370195,2024-05-19 10:36:26.916175,Rail Corridor,32.70190042874039,2024-05-19 05:41:10.462115
1.3175599928945303,103.7851799558848,163.54977513896898,2024-05-19 10:37:31.784092,Rail Corridor,32.7099550277938,2024-05-19 05:42:06.841550
1.3173099607229233,103.78537994809447,163.58526815243954,2024-05-19 10:38:05.146368,Rail Corridor Access,32.71705363048791,2024-05-19 05:42:35.838107
1.3172899279743433,103.78538992255926,163.58774584990317,2024-05-19 10:38:34.548892,Rail Corridor Access,32.717549169980636,2024-05-19 05:43:01.393077
1.3173799496144056,103.78545999526978,163.60039100397086,2024-05-19 10:38:36.601424,Rail Corridor Access,32.72007820079417,2024-05-19 05:43:03.177019
1.3174099568277595,103.78544993698596,163.6038927813054,2024-05-19 10:38:47.076709,Rail Corridor Access,32.72077855626108,2024-05-19 05:43:12.281530
1.3175799418240786,103.78535999916494,163.62518776454752,2024-05-19 10:38:49.977592,Rail Corridor Access,32.725037552909505,2024-05-19 05:43:14.802810
1.317669963464141,103.785309959203,163.63659381688723,2024-05-19 10:39:07.618423,Rail Corridor Access,32.72731876337745,2024-05-19 05:43:30.135198
1.3177599851042032,103.78527995198964,163.6470931998717,2024-05-19 10:39:17.067233,Rail Corridor Access,32.72941863997434,2024-05-19 05:43:38.347556
1.3180199917405844,103.78521993756294,163.67660901270793,2024-05-19 10:39:25.764955,Rail Corridor Access,32.735321802541584,2024-05-19 05:43:45.907112
1.3180299662053585,103.78521993756294,163.67771193778665,2024-05-19 10:39:50.215947,Rail Corridor Access,32.73554238755733,2024-05-19 05:44:07.158497
1.3179699517786505,103.7857399508357,163.7359635672677,2024-05-19 10:39:51.129614,Holland Road,32.74719271345354,2024-05-19 05:44:07.952603
1.317879930138588,103.78572997637092,163.74597940218976,2024-05-19 10:40:39.385446,293 Holland Road,32.74919588043795,2024-05-19 05:44:49.893776
1.3178699556738138,103.78577993251383,163.7516473774123,2024-05-19 10:40:47.682595,293 Holland Road,32.75032947548246,2024-05-19 05:44:57.105177
1.3178299739956856,103.78577993251383,163.75606834599913,2024-05-19 10:40:52.377963,293 Holland Road,32.75121366919983,2024-05-19 05:45:01.186119
1.3178099412471056,103.7859299685806,163.7729121859254,2024-05-19 10:40:56.040307,Holland Road,32.75458243718508,2024-05-19 05:45:04.369216
1.317879930138588,103.78593994304538,163.78073040457056,2024-05-19 10:41:09.993797,Holland Road,32.756146080914114,2024-05-19 05:45:16.496781
1.3178899884223938,103.7858099397272,163.79524119059838,2024-05-19 10:41:16.470434,293 Holland Road,32.759048238119675,2024-05-19 05:45:22.125898
1.3180799223482609,103.78582997247575,163.8163611100816,2024-05-19 10:41:28.491215,293 Holland Road,32.76327222201632,2024-05-19 05:45:32.573664
1.3182799983769655,103.78585997968912,163.83873511837717,2024-05-19 10:41:45.987023,292 Holland Road,32.76774702367543,2024-05-19 05:45:47.780006
1.3182999473065138,103.78575998358428,163.85008021709203,2024-05-19 10:42:04.521722,292 Holland Road,32.77001604341841,2024-05-19 05:46:03.889292
1.3183199800550938,103.78565998747943,163.86142712141174,2024-05-19 10:42:13.920037,Holland Road,32.772285424282344,2024-05-19 05:46:12.057763
1.318329954519868,103.78560994751751,163.86710424587451,2024-05-19 10:42:23.319848,Holland Road,32.773420849174904,2024-05-19 05:46:20.227534
1.318309921771288,103.78560994751751,163.8693193643153,2024-05-19 10:42:28.022796,Holland Road,32.77386387286306,2024-05-19 05:46:24.315064
1.3182599656283855,103.78577993251383,163.88902701699433,2024-05-19 10:42:29.857807,292 Holland Road,32.777805403398865,2024-05-19 05:46:25.909949
1.3181899767369032,103.78619994968176,163.9364071360301,2024-05-19 10:42:46.183688,290 Holland Road,32.787281427206025,2024-05-19 05:46:40.099459
1.3181699439883232,103.78634998574852,163.95325097358025,2024-05-19 10:43:25.433527,1 Maryland Drive,32.79065019471605,2024-05-19 05:47:14.213145
1.3181199878454208,103.78657998517156,163.97943692157355,2024-05-19 10:43:39.387015,1 Maryland Drive,32.79588738431471,2024-05-19 05:47:26.340708
1.3181799184530971,103.78658995963632,163.98615607041114,2024-05-19 10:44:01.079536,1 Maryland Drive,32.79723121408223,2024-05-19 05:47:45.194591
1.3182699400931597,103.78662994131446,163.99705943633435,2024-05-19 10:44:06.645700,1 Maryland Drive,32.79941188726687,2024-05-19 05:47:50.032378
1.3184999395161867,103.7866799812764,164.02309417843628,2024-05-19 10:44:15.678083,3 Maryland Drive,32.80461883568726,2024-05-19 05:47:57.882801
1.3187199644744396,103.78674997016788,164.04863984664755,2024-05-19 10:44:37.245345,5 Maryland Drive,32.80972796932951,2024-05-19 05:48:16.627815
1.3191299233585596,103.7868999224156,164.09694522406164,2024-05-19 10:44:58.407457,Maryland Drive,32.819389044812326,2024-05-19 05:48:35.020696
1.3197199255228045,103.7871099729091,164.1662463344212,2024-05-19 10:45:38.423783,23A Greenleaf Road,32.83324926688424,2024-05-19 05:49:09.800568
1.3198299799114466,103.78709999844432,164.17846610764084,2024-05-19 10:46:35.833040,25 Greenleaf Road,32.83569322152817,2024-05-19 05:49:59.697367
1.320309927687049,103.7869799695909,164.23319159406273,2024-05-19 10:46:45.955938,29 Greenleaf Road,32.846638318812545,2024-05-19 05:50:08.495604
1.3212099764496088,103.78676991909742,164.3354229235961,2024-05-19 10:47:31.290702,39 Greenleaf Road,32.86708458471922,2024-05-19 05:50:47.897954
1.3222899846732616,103.7865499779582,164.4573273718657,2024-05-19 10:48:55.979456,56 Greenleaf View,32.891465474373135,2024-05-19 05:52:01.504511
1.32232996635139,103.7867299374193,164.47783721317955,2024-05-19 10:50:36.965483,58 Greenleaf View,32.89556744263591,2024-05-19 05:53:29.275714
1.3224099297076464,103.78724995069206,164.53638106725245,2024-05-19 10:50:53.955900,67 Greenleaf View,32.90727621345049,2024-05-19 05:53:44.042800
1.3224899768829346,103.78776996396482,164.59492632000905,2024-05-19 10:51:42.453812,Greenleaf View,32.91898526400181,2024-05-19 05:54:26.194375
1.3224999513477087,103.7878399528563,164.60279308538242,2024-05-19 10:52:30.952883,Greenleaf View,32.92055861707648,2024-05-19 05:55:08.346957
1.3224499952048063,103.78785998560488,164.60874991591604,2024-05-19 10:52:37.469736,Greenleaf View,32.921749983183204,2024-05-19 05:55:14.011028
1.3223999552428722,103.78787993453444,164.614711862204,2024-05-19 10:52:42.404393,Greenleaf View,32.9229423724408,2024-05-19 05:55:18.299946
1.3223799224942925,103.7878399528563,164.61968231061465,2024-05-19 10:52:47.343288,Greenleaf View,32.92393646212293,2024-05-19 05:55:22.592547
1.3223199918866158,103.78781992010772,164.62667410271922,2024-05-19 10:52:51.460823,Greenleaf View,32.925334820543846,2024-05-19 05:55:26.171270
1.3222899846732616,103.7878399528563,164.63067158201451,2024-05-19 10:52:57.252845,Greenleaf View,32.9261343164029,2024-05-19 05:55:31.205360
1.3222499191761017,103.78785998560488,164.63563116137274,2024-05-19 10:53:00.564369,Greenleaf View,32.927126232274546,2024-05-19 05:55:34.083545
1.3221899885684252,103.78787993453444,164.6426199846456,2024-05-19 10:53:04.672900,Greenleaf View,32.928523996929115,2024-05-19 05:55:37.654442
1.3221899885684252,103.78790994174778,164.64595948892227,2024-05-19 10:53:10.462463,Greenleaf View,32.929191897784456,2024-05-19 05:55:42.686395
1.3222499191761017,103.78801999613644,164.6598852640048,2024-05-19 10:53:13.228919,Greenleaf View,32.93197705280096,2024-05-19 05:55:45.090838
1.3222299702465534,103.78810993395746,164.67013463216662,2024-05-19 10:53:24.765075,Greenleaf View,32.934026926433326,2024-05-19 05:55:55.117396
1.3222099374979734,103.7881599739194,164.67612795778078,2024-05-19 10:53:33.255684,Greenleaf View,32.935225591556154,2024-05-19 05:56:02.496941
1.322139948606491,103.78814999945462,164.68394617642105,2024-05-19 10:53:38.220574,Greenleaf View,32.93678923528421,2024-05-19 05:56:06.812135
1.3220899924635887,103.78818998113276,164.69103927271556,2024-05-19 10:53:44.697211,Greenleaf View,32.93820785454311,2024-05-19 05:56:12.441252
1.3220499269664288,103.78825997002424,164.70000010829455,2024-05-19 10:53:50.573154,Greenleaf View,32.94000002165891,2024-05-19 05:56:17.548281
1.3220399525016546,103.78832995891572,164.70786687505645,2024-05-19 10:53:57.996338,Greenleaf View,32.94157337501129,2024-05-19 05:56:24.000083
1.3220699597150087,103.78844998776913,164.7216308154001,2024-05-19 10:54:04.513192,Greenleaf View,32.94432616308002,2024-05-19 05:56:29.664155
1.3220799341797829,103.78856993280353,164.73502499156345,2024-05-19 10:54:15.915283,Greenleaf View,32.94700499831269,2024-05-19 05:56:39.574192
1.3219799380749464,103.78865995444356,164.74994575223798,2024-05-19 10:54:27.011061,Greenleaf View,32.94998915044759,2024-05-19 05:56:49.217999
1.321959989145398,103.78868996165691,164.75394800985154,2024-05-19 10:54:39.371466,Greenleaf View,32.95078960197031,2024-05-19 05:56:59.960947
1.3219499308615923,103.78876992501318,164.76291636707057,2024-05-19 10:54:42.686949,Greenleaf View,32.95258327341411,2024-05-19 05:57:02.842572
1.321929981932044,103.78903998993336,164.79305274624727,2024-05-19 10:54:50.116364,100 Ming Teck Park,32.95861054924946,2024-05-19 05:57:09.299789
1.3217999786138537,103.78941994160414,164.83771426980002,2024-05-19 10:55:15.081435,96 Ming Teck Park,32.967542853960005,2024-05-19 05:57:30.997982
1.321699982509017,103.78962999209762,164.86357390689426,2024-05-19 10:55:52.079181,90 Ming Teck Park,32.972714781378855,2024-05-19 05:58:03.154279
1.3216699752956629,103.7898799404502,164.891587869894,2024-05-19 10:56:13.501385,82 Ming Teck Park,32.9783175739788,2024-05-19 05:58:21.773218
1.3216199353337288,103.79034999758004,164.94419237278134,2024-05-19 10:56:36.708240,Sixth Avenue,32.98883847455627,2024-05-19 05:58:41.943271
1.3216399680823088,103.7903699465096,164.947328560484,2024-05-19 10:57:20.285975,101 Sixth Avenue,32.9894657120968,2024-05-19 05:59:19.818513
1.322129974141717,103.79069994203746,165.01278442033814,2024-05-19 10:57:22.884003,129 Sixth Avenue,33.00255688406763,2024-05-19 05:59:22.076568
1.3226399291306734,103.7910499703139,165.08131977854936,2024-05-19 10:58:17.107842,Sixth Avenue,33.016263955709874,2024-05-19 06:00:09.204787
1.322999931871891,103.79129991866648,165.12988303206436,2024-05-19 10:59:13.882748,Sixth Avenue,33.02597660641287,2024-05-19 06:00:58.550245
1.3240199256688356,103.7919799424708,165.2657066242951,2024-05-19 10:59:54.112699,Sixth Avenue,33.05314132485902,2024-05-19 06:01:33.515788
1.3243299722671509,103.79216996021567,165.30598748042087,2024-05-19 11:01:46.629389,Sixth Avenue,33.061197496084176,2024-05-19 06:03:11.308774
1.3248999416828156,103.7925299629569,165.38066840502003,2024-05-19 11:02:19.998176,Sixth Avenue,33.07613368100401,2024-05-19 06:03:40.310990
1.324969930574298,103.79256994463503,165.38959537998875,2024-05-19 11:03:21.864088,1 Laurel Wood Avenue,33.07791907599775,2024-05-19 06:04:34.081256
1.325009996071458,103.79250993020833,165.39761011991806,2024-05-19 11:03:29.259222,1 Laurel Wood Avenue,33.079522023983614,2024-05-19 06:04:40.508678
1.3250799849629402,103.79255997017026,165.40714455471536,2024-05-19 11:03:35.898658,1 Laurel Wood Avenue,33.081428910943075,2024-05-19 06:04:46.279291
1.3250699266791344,103.79256994463503,165.40871592406657,2024-05-19 11:03:43.797014,1 Laurel Wood Avenue,33.08174318481331,2024-05-19 06:04:53.144084
1.3252999261021614,103.79269994795322,165.43797544021575,2024-05-19 11:03:45.098741,1 Laurel Wood Avenue,33.08759508804315,2024-05-19 06:04:54.275470
1.3254099804908035,103.79278996959329,165.4537380853949,2024-05-19 11:04:09.337416,9 Sixth Crescent,33.090747617078975,2024-05-19 06:05:15.342322
1.325459936633706,103.79277999512853,165.4593724116218,2024-05-19 11:04:22.395241,9 Sixth Crescent,33.091874482324364,2024-05-19 06:05:26.691427
1.3255999982357023,103.7928999401629,165.47981851824034,2024-05-19 11:04:27.062735,Sixth Avenue,33.09596370364807,2024-05-19 06:05:30.748142
1.325909961014986,103.79302994348107,165.51702118137698,2024-05-19 11:04:44.000354,20 Sixth Crescent,33.103404236275395,2024-05-19 06:05:45.469339
1.3260399643331766,103.79299993626772,165.5317790862661,2024-05-19 11:05:14.819157,59 Sixth Crescent,33.106355817253224,2024-05-19 06:06:12.255256
1.326129985973239,103.79303991794586,165.54268244705608,2024-05-19 11:05:27.044652,59 Sixth Crescent,33.108536489411215,2024-05-19 06:06:22.880948
1.3262699637562037,103.79316992126404,165.5638695612906,2024-05-19 11:05:36.077030,Sixth Avenue,33.11277391225812,2024-05-19 06:06:30.731368
1.3264299742877483,103.79322993569076,165.5827813656862,2024-05-19 11:05:53.628502,Sixth Avenue,33.11655627313724,2024-05-19 06:06:45.986090
1.3267299626022575,103.7933299317956,165.61776952270472,2024-05-19 11:06:09.295100,159 Sixth Avenue,33.12355390454094,2024-05-19 06:06:59.602589
1.3268399331718683,103.79336999729276,165.63072123258982,2024-05-19 11:06:38.279399,157 Sixth Avenue,33.12614424651797,2024-05-19 06:07:24.794062
1.3269199803471563,103.7933299317956,165.64063210970718,2024-05-19 11:06:49.008636,Sixth Avenue,33.12812642194144,2024-05-19 06:07:34.119293
1.3270399253815413,103.79337997175752,165.6550167466068,2024-05-19 11:06:57.218838,Sixth Avenue,33.13100334932136,2024-05-19 06:07:41.255125
1.32722994312644,103.79343998618424,165.6770639456917,2024-05-19 11:07:09.135116,138 Sixth Avenue,33.13541278913834,2024-05-19 06:07:51.612064
1.3276099786162376,103.79360997118056,165.72314816858486,2024-05-19 11:07:27.399085,138 Sixth Avenue,33.144629633716974,2024-05-19 06:08:07.486047
1.3279899302870035,103.79380996339025,165.77069266751184,2024-05-19 11:08:05.575400,Sixth Avenue,33.15413853350237,2024-05-19 06:08:40.666687
1.3280799519270658,103.79391993395984,165.78646822131734,2024-05-19 11:08:44.961412,Sixth Avenue,33.15729364426347,2024-05-19 06:09:14.898726
1.3282699696719646,103.79402998834848,165.8107886197915,2024-05-19 11:08:58.029930,Lantana Avenue,33.1621577239583,2024-05-19 06:09:26.257125
1.3284599874168634,103.79414993338288,165.8356815230009,2024-05-19 11:09:18.177024,Sixth Avenue,33.16713630460018,2024-05-19 06:09:43.767812
1.3290999457240105,103.79450993612409,165.9169995368575,2024-05-19 11:09:38.798383,Lasia Avenue,33.1833999073715,2024-05-19 06:10:01.690702
1.3296199589967728,103.79476994276048,165.98137027757386,2024-05-19 11:10:46.162481,Lemon Avenue,33.19627405551477,2024-05-19 06:11:00.239672
1.3297299295663834,103.7947599682957,165.99358082143593,2024-05-19 11:11:39.487404,Lemon Avenue,33.198716164287184,2024-05-19 06:11:46.586605
1.330109965056181,103.79491997882724,166.03922058542253,2024-05-19 11:11:49.602657,Sixth Avenue,33.207844117084505,2024-05-19 06:11:55.378197
1.3301999866962433,103.79495996050537,166.05012394354247,2024-05-19 11:12:27.410781,Lily Avenue,33.210024788708495,2024-05-19 06:12:28.238827
1.3302799500524998,103.79498996771872,166.05957550877895,2024-05-19 11:12:36.443157,Anamalai Avenue,33.21191510175579,2024-05-19 06:12:36.089245
1.330349938943982,103.79506993107498,166.07136899197803,2024-05-19 11:12:44.272863,Sixth Avenue,33.21427379839561,2024-05-19 06:12:42.894372
1.3303999789059162,103.79509993828832,166.07783181665653,2024-05-19 11:12:54.042621,Sixth Avenue,33.215566363331305,2024-05-19 06:12:51.385680
1.3304799422621727,103.79506993107498,166.08728338181143,2024-05-19 11:12:59.396445,Sixth Avenue,33.21745667636229,2024-05-19 06:12:56.038914
1.3305999711155891,103.79511997103693,166.10167656195566,2024-05-19 11:13:07.226151,Sixth Avenue,33.22033531239113,2024-05-19 06:13:02.844041
1.3307099416851995,103.79519993439315,166.11674504113734,2024-05-19 11:13:19.149507,Sixth Avenue,33.223349008227466,2024-05-19 06:13:13.207131
1.3308799266815186,103.7952499743551,166.13634874546932,2024-05-19 11:13:31.632282,Sixth Avenue,33.227269749093864,2024-05-19 06:13:24.056436
1.3311499916017056,103.79532993771136,166.1675089204117,2024-05-19 11:13:47.872052,Sixth Avenue,33.23350178408234,2024-05-19 06:13:38.171103
1.3311899732798338,103.79534997045994,166.17246021915773,2024-05-19 11:14:13.685239,Sixth Avenue,33.234492043831544,2024-05-19 06:14:00.606429
1.331229954957962,103.79531996324658,166.17800072234,2024-05-19 11:14:17.786910,Sixth Avenue,33.235600144467995,2024-05-19 06:14:04.171364
1.3314099982380867,103.79535994492473,166.1984001686613,2024-05-19 11:14:22.376680,Bukit Timah Road,33.239680033732256,2024-05-19 06:14:08.160526
1.3313699327409267,103.79549992270768,166.214595954649,2024-05-19 11:14:39.275645,Sixth Avenue,33.242919190929804,2024-05-19 06:14:22.848127
1.3313799910247326,103.7954899482429,166.21616732205467,2024-05-19 11:14:52.692285,Sixth Avenue,33.243233464410935,2024-05-19 06:14:34.509093
1.331459954380989,103.79551995545626,166.22561888680977,2024-05-19 11:14:53.994011,Sixth Avenue,33.245123777361954,2024-05-19 06:14:35.640478
1.331479987129569,103.7955599371344,166.2305893207691,2024-05-19 11:15:01.823717,Bukit Timah Road,33.24611786415382,2024-05-19 06:14:42.445605
1.3313699327409267,103.79563998430967,166.24567078686349,2024-05-19 11:15:05.941240,Sixth Avenue,33.249134157372694,2024-05-19 06:14:46.024317
1.3313999399542809,103.79583997651936,166.268173812727,2024-05-19 11:15:18.434774,Bukit Timah Road,33.2536347625454,2024-05-19 06:14:56.882973
1.3312899693846705,103.79612999036908,166.302664035473,2024-05-19 11:15:37.076351,793 Bukit Timah Road,33.2605328070946,2024-05-19 06:15:13.085152
1.3311899732798338,103.79625999368729,166.3208734341743,2024-05-19 11:16:05.648160,787 Bukit Timah Road,33.26417468683486,2024-05-19 06:15:37.918112
